0B,0385,0694,060B,060F,069A
0B,0386,0676,0623,062C,0681
0B,0387,0664,0636,063E,066D
0B,0388,0658,0645,0646,065A
0B,0389,0652,0654,064B,064A
0B,038A,064F,0661,064F,063E
0B,038B,0658,066B,064B,063A
0B,038C,066E,0666,063B,0643
0B,038D,0690,0654,061D,0658
0B,038E,06B5,063A,05FC,0673
0B,038F,06DA,0621,05E0,0690
0B,0390,06FA,060B,05C5,06AA
0B,0391,0717,05F4,05AB,06C0
0B,0392,0733,05DC,0592,06D7
0B,0393,074C,05C7,057C,06EC
0B,0394,0758,05BF,0573,06F4
0B,0395,0754,05C6,0577,06EF
0B,0396,0748,05D3,0584,06E4
0B,0397,0732,05E5,0594,06CE
0B,0398,0710,05FD,05AD,06B3
0B,0399,06D8,0627,05DD,0686
0B,039A,0684,066A,0625,063F
0B,039B,0628,06B5,0670,05EB
0B,039C,05DC,06F7,06AD,05A1
0B,039D,05A4,0727,06DB,056B
0B,039E,0573,0749,0702,0541
0B,039F,0545,0766,072D,0520
0B,03A0,051D,0771,074B,0507
0B,03A1,0512,0766,0753,0506
0B,03A2,051D,0750,074A,051A
0B,03A3,052C,073C,0740,0531
0B,03A4,0539,0730,0739,0540
0B,03A5,054C,0727,0729,054F
0B,03A6,0569,0717,070C,0562
0B,03A7,0591,0704,06EB,057E
0B,03A8,05BC,06F1,06C9,059E
0B,03A9,05E8,06E1,06A8,05BA
0B,03AA,0612,06CC,0685,05D5
0B,03AB,063F,06B1,065F,05F5
0B,03AC,0674,068D,0634,061F
0B,03AD,06B1,0662,0606,0653
0B,03AE,06F2,0628,05D1,0691
0B,03AF,0737,05E4,0596,06D8
0B,03B0,077C,0598,0554,0720
0B,03B1,07BF,0547,050F,076C
0B,03B2,0805,04F3,04C9,07C2
0B,03B3,0853,049D,0481,0822
0B,03B4,0898,044D,043B,0878
0B,03B5,08D1,040E,0401,08BB
0B,03B6,08FC,03EB,03DE,08E5
0B,03B7,090E,03E1,03D3,08F1
0B,03B8,090A,03ED,03DB,08E4
0B,03B9,08F1,040A,03F2,08BA
0B,03BA,08CC,043C,0416,087B
0B,03BB,0893,047D,044A,082B
0B,03BC,0848,04D0,048F,07D2
0B,03BD,07F5,0534,04E2,0771
0B,03BE,079B,05A1,053A,070B
0B,03BF,0741,0608,058B,06A8
0B,03C0,06E5,0660,05D7,0650
0B,03C1,068A,06B1,0622,0600
0B,03C2,062F,06FF,066F,05B4
0B,03C3,05D3,0742,06B3,0566
0B,03C4,0584,0770,06EC,0528
0B,03C5,0548,078D,071E,0500
0B,03C6,051A,07A0,0749,04E5
0B,03C7,04F6,07AC,076D,04D2
0B,03C8,04DF,07AD,0782,04C7
0B,03C9,04DB,079F,0786,04CC
0B,03CA,04E4,0788,077C,04DE
0B,03CB,04F6,0773,076F,04F4
0B,03CC,0516,0758,0753,0515
0B,03CD,0549,0732,0728,0544
0B,03CE,0594,06FC,06E7,0585
0B,03CF,05F0,06BD,069C,05D5
0B,03D0,0651,067E,064F,0625
0B,03D1,06B3,0640,0600,0671
0B,03D2,0713,05FE,05B2,06B8
0B,03D3,076F,05B9,0562,06FC
0B,03D4,07C1,0578,051A,0737
0B,03D5,0803,0544,04E1,0767
0B,03D6,082F,0525,04C0,0786
0B,03D7,083F,0519,04B3,0793
0B,03D8,0830,051A,04BA,078E
0B,03D9,080A,052E,04D6,077B
0B,03DA,07D5,054C,0500,0761
0B,03DB,079C,056D,0531,0746
0B,03DC,0763,0589,055F,072B
0B,03DD,0726,05A6,058E,0709
0B,03DE,06E0,05CD,05C7,06D9
0B,03DF,0693,0605,060A,069A
0B,03E0,0643,064A,0655,064E
0B,03E1,05F5,0692,0699,05FB
0B,03E2,05A7,06D9,06D7,05A6
0B,03E3,055F,0721,0715,0558
0B,03E4,051E,0761,0751,0514
0B,03E5,04F1,0793,077A,04E4
0B,03E6,04E1,07B1,0786,04C9
0B,03E7,04E5,07B8,077A,04C2
0B,03E8,0504,07B3,075D,04D0
0B,03E9,0530,07A7,0738,04EB
0B,03EA,056B,0791,0706,0510
0B,03EB,05B0,076D,06CE,053E
0B,03EC,05F8,073B,0694,0574
0B,03ED,0644,06FE,0659,05B4
0B,03EE,0690,06BD,0622,05FD
0B,03EF,06D3,0678,05EF,0645
0B,03F0,0702,0638,05C4,0680
0B,03F1,071C,0607,05A7,06A9
0B,03F2,071D,05EC,059E,06BF
0B,03F3,0704,05E7,05AF,06C2
0B,03F4,06D2,05F4,05D7,06B2
0B,03F5,0688,060E,0615,0690
0B,03F6,0630,0631,065E,065C
0B,03F7,05E0,0651,06A4,062B
0B,03F8,05A5,0667,06DA,060A
0B,03F9,0580,067C,0700,05EF
0B,03FA,0568,069D,0716,05C8
0B,03FB,0558,06D1,071D,0591
0B,03FC,054C,0712,0719,0552
0B,03FD,0551,075E,0714,0520
0B,03FE,0550,07AE,0718,04F1
0B,03FF,0541,07F1,0722,04C3
0B,0400,0522,0827,0737,0496
0B,0401,04FD,0843,0757,047A
0B,0402,04E2,083D,0773,0475
0B,0403,04D8,0821,0784,0483
0B,0404,04D8,07F7,0783,0499
0B,0405,04E3,07CE,0775,04AF
0B,0406,04F7,07A9,0762,04CD
0B,0407,0516,0781,0747,04F3
0B,0408,053C,075D,0730,0520
0B,0409,0563,0732,070F,054D
0B,040A,058B,0708,06EE,0579
0B,040B,05B9,06DA,06C9,05AC
0B,040C,05EF,06AA,06A1,05E8
0B,040D,062B,067D,0672,0622
0B,040E,0668,0650,063D,0657
0B,040F,06AA,0626,0604,0686
0B,0410,06ED,05FF,05CC,06B3
0B,0411,0730,05D4,0594,06E2
0B,0412,0774,05AA,055E,070F
0B,0413,07B0,0582,052C,0737
0B,0414,07DF,055E,0503,0756
0B,0415,07FE,053E,04E4,076F
0B,0416,0812,0527,04D1,0787
0B,0417,081B,0517,04C9,079A
0B,0418,0816,050D,04C9,07A4
0B,0419,0807,0509,04CD,07A3
0B,041A,07F3,050C,04DA,07A2
0B,041B,07DD,0516,04EE,079D
0B,041C,07C6,0525,0502,0791
0B,041D,07AB,0538,0518,077C
0B,041E,078C,0551,0530,075D
0B,041F,0768,0574,0550,0737
0B,0420,0744,059D,0577,0713
0B,0421,071A,05C9,05A0,06E9
0B,0422,06EF,05F5,05C8,06BB
0B,0423,06C1,061F,05EE,068C
0B,0424,0692,0648,0616,065F
0B,0425,0664,0673,063F,0631
0B,0426,0634,069C,0667,0604
0B,0427,0605,06C4,068C,05D6
0B,0428,05DC,06E5,06AA,05AC
0B,0429,05B8,0703,06C6,0588
0B,042A,0597,071F,06E2,056B
0B,042B,057C,073A,06FA,0550
0B,042C,056B,0749,0705,053D
0B,042D,056B,074B,0702,0538
0B,042E,057B,0741,06F5,0546
0B,042F,0599,0731,06E1,055F
0B,0430,05BF,071D,06C5,057D
0B,0431,05EB,0702,06A1,059D
0B,0432,0619,06E4,067A,05BF
0B,0433,0644,06C2,0657,05E3
0B,0434,0665,06A8,063F,0603
0B,0435,0678,0693,0632,061B
0B,0436,067D,0681,062D,062B
0B,0437,067B,066E,062A,0639
0B,0438,067B,0656,0629,064E
0B,0439,067D,063B,0628,066B
0B,043A,067F,0624,0625,0682
0B,043B,0684,0616,061F,0690
0B,043C,0688,060F,0618,0693
0B,043D,068F,060F,0611,0693
0B,043E,069C,0616,0609,0690
0B,043F,06A9,0623,0604,068A
0B,0440,06AF,0635,0603,0679
0B,0441,06AC,064B,0605,0663
0B,0442,06A0,0662,060E,064A
0B,0443,068F,067C,061F,0632
0B,0444,067A,0698,0631,0618
0B,0445,0660,06B1,0646,05FD
0B,0446,063E,06C8,065E,05E0
0B,0447,0617,06E1,067B,05C0
0B,0448,05EC,06F9,069F,05A3
0B,0449,05BE,0713,06C7,0584
0B,044A,0590,072A,06EB,0562
0B,044B,0566,0738,0709,0545
0B,044C,054D,0741,071F,0536
0B,044D,0544,0743,072A,0535
0B,044E,054A,073E,0728,053D
0B,044F,055B,0734,0718,0549
0B,0450,0579,0728,06FD,055A
0B,0451,05A7,0713,06D4,0578
0B,0452,05E1,06F9,06A8,05A0
0B,0453,0622,06DE,0679,05CD
0B,0454,065D,06BD,064A,05F4
0B,0455,0691,0698,061F,061A
0B,0456,06C1,066F,05F7,0645
0B,0457,06ED,0642,05D5,0675
0B,0458,0712,0615,05B6,06A5
0B,0459,072D,05EA,059C,06CE
0B,045A,073A,05C7,0589,06ED
0B,045B,073B,05AC,0581,0705
0B,045C,073B,0598,057E,071A
0B,045D,0733,058E,0581,0725
0B,045E,0724,058C,058A,0723
0B,045F,0714,0594,0595,0718
0B,0460,0706,05A3,05A3,0708
0B,0461,06FC,05B6,05B0,06F8
0B,0462,06F3,05CF,05BF,06E2
0B,0463,06E8,05EE,05CC,06C2
0B,0464,06DA,0611,05DB,069D
0B,0465,06CA,0636,05EA,0677
0B,0466,06BA,065D,05FC,0654
0B,0467,06A5,0686,0610,062E
0B,0468,0688,06AE,0627,0607
0B,0469,0664,06D0,0643,05E2
0B,046A,063E,06EB,065F,05C3
0B,046B,0618,0701,067D,05AA
0B,046C,05F7,0711,069B,0598
0B,046D,05DA,0714,06B1,058D
0B,046E,05C5,070D,06C0,0588
0B,046F,05BD,06FE,06C5,0590
0B,0470,05C1,06ED,06C3,05A2
0B,0471,05CF,06D9,06BB,05B7
0B,0472,05E4,06C3,06A9,05D0
0B,0473,05FB,06AB,0692,05E7
0B,0474,0616,0694,067B,0600
0B,0475,0632,0682,0666,0619
0B,0476,064B,0674,0651,062C
0B,0477,0663,0666,063E,063C
0B,0478,0677,065A,062B,0649
0B,0479,0688,0650,061D,0653
0B,047A,0694,064D,0617,065C
0B,047B,069C,064D,0614,0662
0B,047C,069E,064C,0611,0661
0B,047D,069F,064B,060E,0660
0B,047E,069D,064C,060F,065D
0B,047F,069D,064C,0611,065F
0B,0480,069C,064F,0615,0661
0B,0481,069D,064F,0614,0660
0B,0482,069D,064E,0611,065E
0B,0483,069E,064F,060F,065C
0B,0484,069E,0652,0612,065C
0B,0485,069C,0659,0615,0658
0B,0486,0697,0660,061A,0650
0B,0487,068D,0669,061F,0643
0B,0488,0683,0671,0626,0638
0B,0489,0677,067C,0632,0630
0B,048A,066A,0685,063F,0627
0B,048B,065C,068C,0649,061C
0B,048C,064C,0694,0653,060F
0B,048D,063E,0698,065C,0606
0B,048E,0631,069E,0669,0601
0B,048F,0626,06A3,0673,05FC
0B,0490,061A,06A9,067C,05F2
0B,0491,060F,06AF,0682,05E8
0B,0492,0607,06B3,0687,05E2
0B,0493,0602,06B9,068D,05DE
0B,0494,05FF,06BF,0693,05DA
0B,0495,05FD,06C4,0695,05D5
0B,0496,05FD,06C7,0691,05D0
0B,0497,0601,06C7,068D,05CF
0B,0498,0608,06C7,0689,05D3
0B,0499,060F,06C8,0685,05D7
0B,049A,0616,06C7,0680,05D9
0B,049B,0618,06C3,067A,05D9
0B,049C,0620,06BD,0674,05DF
0B,049D,062A,06B9,066F,05E9
0B,049E,0634,06B2,0669,05F4
0B,049F,0640,06A3,065F,0602
0B,04A0,064F,068F,0650,0613
0B,04A1,0663,067B,0640,062B
0B,04A2,0679,0666,0630,0644
0B,04A3,068E,0654,061F,065A
0B,04A4,06A0,0642,060D,066A
0B,04A5,06AF,0634,05FD,0675
0B,04A6,06B9,062D,05F5,067C
0B,04A7,06BC,062F,05F5,067E
0B,04A8,06B8,0638,05FC,0678
0B,04A9,06AC,0644,0606,066B
0B,04AA,0699,0651,0613,065A
0B,04AB,0684,0660,0624,0648
0B,04AC,066E,0674,0639,0634
0B,04AD,0655,068A,064F,061E
0B,04AE,063C,069D,0663,0606
0B,04AF,0624,06B0,0674,05EF
0B,04B0,0610,06C0,0682,05DA
0B,04B1,0602,06CE,0691,05CF
0B,04B2,05F6,06D8,069C,05C4
0B,04B3,05F1,06DE,069E,05BD
0B,04B4,05F0,06DF,069C,05B9
0B,04B5,05F7,06DA,0695,05BD
0B,04B6,0604,06D2,068E,05CB
0B,04B7,0612,06C7,0685,05DA
0B,04B8,061F,06BE,067A,05E4
0B,04B9,0629,06B4,066E,05EB
0B,04BA,0633,06AB,0665,05F5
0B,04BB,063E,06A1,065F,0602
0B,04BC,0649,0698,065A,0610
0B,04BD,064E,0690,0653,0616
0B,04BE,0651,0689,064F,061A
0B,04BF,0655,0682,0649,0620
0B,04C0,065F,0677,0643,062E
0B,04C1,066C,066E,063B,063C
0B,04C2,067A,0661,062F,0649
0B,04C3,0686,0653,0622,0656
0B,04C4,0694,0644,0615,0664
0B,04C5,06A7,0634,0608,0678
0B,04C6,06B9,0626,05FA,068A
0B,04C7,06C7,061C,05ED,0694
0B,04C8,06D0,0615,05E2,0697
0B,04C9,06D5,0613,05DE,069A
0B,04CA,06D8,0617,05E0,069B
0B,04CB,06D4,0622,05E6,0693
0B,04CC,06CA,062E,05EE,0683
0B,04CD,06B5,0642,05FD,066B
0B,04CE,069C,065A,0612,0651
0B,04CF,0682,0675,062A,0637
0B,04D0,0665,0691,0644,061C
0B,04D1,0645,06AE,065D,05FB
0B,04D2,0624,06C7,0674,05DB
0B,04D3,0604,06DF,068C,05C0
0B,04D4,05ED,06F1,06A2,05AD
0B,04D5,05DF,06FB,06B0,05A2
0B,04D6,05D7,06FA,06B4,059F
0B,04D7,05D8,06F0,06B0,05A5
0B,04D8,05E3,06DE,06A6,05B6
0B,04D9,05F5,06C6,069A,05D1
0B,04DA,060C,06AD,0689,05EE
0B,04DB,0623,0693,0674,0608
0B,04DC,063A,067B,065F,0620
0B,04DD,0653,0665,064A,0639
0B,04DE,0672,064F,0633,0657
0B,04DF,0693,063B,061A,0672
0B,04E0,06B0,0628,0600,0687
0B,04E1,06CC,0615,05E7,0698
0B,04E2,06E6,0604,05D1,06AA
0B,04E3,06FF,05F5,05BF,06C0
0B,04E4,0714,05E8,05AE,06D0
0B,04E5,0723,05DE,05A0,06D8
0B,04E6,072B,05DB,0598,06D9
0B,04E7,072E,05DA,0595,06D9
0B,04E8,072C,05DE,0599,06D8
0B,04E9,0724,05E5,05A1,06D2
0B,04EA,0716,05F1,05AC,06C4
0B,04EB,0701,0601,05BC,06B0
0B,04EC,06EA,0614,05CF,069C
0B,04ED,06CF,062B,05E9,0687
0B,04EE,06B0,0646,0606,066D
0B,04EF,068C,0662,0623,064C
0B,04F0,0669,067D,063D,062A
0B,04F1,0648,0693,0655,060E
0B,04F2,062E,06A9,066E,05FA
0B,04F3,0618,06B9,0683,05EA
0B,04F4,0606,06C2,0690,05DB
0B,04F5,05FF,06C0,0693,05D8
0B,04F6,0605,06AF,068C,05E7
0B,04F7,0617,0697,0680,0604
0B,04F8,0632,0677,066C,0629
0B,04F9,0651,0651,064D,064E
0B,04FA,0677,0628,0628,0678
0B,04FB,06A4,05FF,0600,06A7
0B,04FC,06D5,05DA,05D6,06D3
0B,04FD,0708,05BB,05AD,06F9
0B,04FE,073A,059C,0582,0719
0B,04FF,076D,0581,0557,0735
0B,0500,079A,056D,0534,0748
0B,0501,07BC,0566,051E,0752
0B,0502,07D0,0568,0513,0752
0B,0503,07DD,056A,0509,074C
0B,0504,07E1,056D,0506,0744
0B,0505,07D9,0574,050C,073C
0B,0506,07C6,0583,051E,0733
0B,0507,07AA,0591,0535,0727
0B,0508,0789,059C,054B,071A
0B,0509,076A,05A3,055E,070F
0B,050A,0748,05AD,0578,0704
0B,050B,0724,05BD,0597,06F6
0B,050C,0702,05CD,05B5,06E5
0B,050D,06E1,05DD,05CF,06D2
0B,050E,06C3,05EC,05E3,06BA
0B,050F,06AE,0600,05F8,06A5
0B,0510,069D,0618,060B,0690
0B,0511,068F,062D,061A,067C
0B,0512,0684,063F,0623,0668
0B,0513,067F,064C,0626,0658
0B,0514,067D,0657,0626,064D
0B,0515,0684,0660,0625,0649
0B,0516,068F,0663,0620,064C
0B,0517,069A,065E,0615,064F
0B,0518,06A6,0656,0608,0655
0B,0519,06B4,0650,05FF,065E
0B,051A,06C4,0649,05F5,066B
0B,051B,06D4,0643,05EA,0675
0B,051C,06E0,0639,05DE,067B
0B,051D,06E9,0633,05D4,0680
0B,051E,06F1,062B,05CE,0687
0B,051F,06FA,0626,05C8,0690
0B,0520,06FF,0621,05C5,0697
0B,0521,0700,0619,05C3,069D
0B,0522,0700,0610,05BF,06A3
0B,0523,0701,0605,05BB,06AC
0B,0524,0704,05FA,05BB,06BB
0B,0525,0705,05EC,05B9,06CA
0B,0526,0703,05E0,05B7,06D2
0B,0527,06FE,05D4,05B5,06D9
0B,0528,06FD,05CC,05B3,06E0
0B,0529,06FF,05C9,05B3,06E6
0B,052A,06FF,05CA,05B4,06E7
0B,052B,06FE,05D1,05B7,06DE
0B,052C,06F9,05DC,05BA,06D1
0B,052D,06F6,05EC,05C0,06C2
0B,052E,06F5,05FF,05C6,06B4
0B,052F,06F2,0612,05CD,06A3
0B,0530,06E8,0625,05D5,068E
0B,0531,06DC,0638,05DF,0678
0B,0532,06D0,064B,05E9,0665
0B,0533,06C6,065B,05F4,0659
0B,0534,06BC,0666,05FF,0650
0B,0535,06AC,0670,0609,0643
0B,0536,0699,0678,0616,0636
0B,0537,0685,0680,0625,062B
0B,0538,0673,0687,0636,0625
0B,0539,0661,068C,0644,061D
0B,053A,0651,068C,064F,0617
0B,053B,0642,068E,0659,0611
0B,053C,0636,068F,0662,060D
0B,053D,062E,0690,066B,060E
0B,053E,062C,0690,0670,060F
0B,053F,062A,068E,066D,060E
0B,0540,062E,068A,0667,060F
0B,0541,0635,0688,0661,0613
0B,0542,0641,0686,065B,061A
0B,0543,0651,0683,0651,0624
0B,0544,0662,067B,0641,062C
0B,0545,0679,0670,062E,0638
0B,0546,0692,0661,0619,064A
0B,0547,06B0,064F,0604,0662
0B,0548,06D0,0638,05EB,067D
0B,0549,06EE,061B,05CF,0698
0B,054A,070B,05FC,05B4,06B6
0B,054B,0728,05DE,0599,06D4
0B,054C,0744,05C2,0582,06F4
0B,054D,075D,05A9,056D,070E
0B,054E,076C,0596,055C,071F
0B,054F,0773,0588,0551,0729
0B,0550,0771,0587,0552,0728
0B,0551,076C,0590,055A,0723
0B,0552,075F,059E,0567,0717
0B,0553,074A,05B1,0578,0701
0B,0554,072E,05C9,058E,06E5
0B,0555,070F,05E7,05AB,06C7
0B,0556,06EE,0609,05CB,06A8
0B,0557,06CC,062B,05EC,0686
0B,0558,06A7,0649,0608,0663
0B,0559,0684,0666,0623,0641
0B,055A,0664,0682,063E,0622
0B,055B,0646,069B,065A,060A
0B,055C,0629,06B1,0671,05F2
0B,055D,0610,06C3,0683,05D9
0B,055E,05FE,06D0,068F,05C7
0B,055F,05F2,06D8,0698,05BE
0B,0560,05EB,06DF,06A2,05BA
0B,0561,05E8,06E2,06A5,05B7
0B,0562,05E8,06E1,06A2,05B5
0B,0563,05EC,06DD,069C,05B7
0B,0564,05F7,06D5,0695,05C1
0B,0565,0605,06CB,068C,05D1
0B,0566,061A,06BD,067D,05E4
0B,0567,0633,06A9,0667,05F8
0B,0568,064F,0693,064F,060F
0B,0569,066E,0679,0635,062C
0B,056A,0690,0661,061D,064C
0B,056B,06B2,0645,0602,066C
0B,056C,06CE,062B,05E8,0684
0B,056D,06E9,0614,05CE,069A
0B,056E,06FE,0600,05BC,06AF
0B,056F,070F,05F3,05B1,06C2
0B,0570,0717,05E8,05A9,06CC
0B,0571,071B,05E2,05A4,06CF
0B,0572,0714,05E2,05A6,06CC
0B,0573,0706,05EB,05B2,06C4
0B,0574,06F5,05F7,05C4,06BB
0B,0575,06DF,0608,05D8,06A8
0B,0576,06C3,061C,05ED,0690
0B,0577,06A4,0634,0606,0674
0B,0578,0683,064D,0622,0658
0B,0579,0668,0668,063D,063E
0B,057A,0650,0680,0652,0626
0B,057B,063A,0693,0662,060D
0B,057C,0629,06A2,066F,05FA
0B,057D,0621,06AF,0675,05ED
0B,057E,0622,06B8,0676,05E9
0B,057F,062B,06BA,0671,05EB
0B,0580,0637,06B7,0664,05EE
0B,0581,0648,06AE,0654,05F6
0B,0582,065C,06A3,0646,0605
0B,0583,0670,0698,0639,0616
0B,0584,0682,0687,062A,0629
0B,0585,0691,0675,061D,0639
0B,0586,069A,0662,0612,0648
0B,0587,06A4,0652,060A,065A
0B,0588,06AB,0646,0606,066A
0B,0589,06AB,063E,0606,0671
0B,058A,06A5,063A,0607,066F
0B,058B,0698,0639,060F,066C
0B,058C,068A,063C,0619,0667
0B,058D,067D,0647,0628,065F
0B,058E,066C,0651,0638,0653
0B,058F,065A,065C,0644,0643
0B,0590,064E,0666,064E,0636
0B,0591,0646,0671,0654,062C
0B,0592,0644,0681,065A,0621
0B,0593,0643,068F,065D,0615
0B,0594,0642,069C,065B,0605
0B,0595,0644,06A7,0657,05F9
0B,0596,0648,06B3,0656,05F2
0B,0597,064A,06BF,0657,05ED
0B,0598,0646,06C9,065B,05E4
0B,0599,063B,06D1,0660,05D7
0B,059A,062F,06D4,0667,05CF
0B,059B,0621,06D5,0672,05CD
0B,059C,0618,06D2,067E,05D1
0B,059D,0611,06C8,0685,05D8
0B,059E,060A,06BC,0687,05DD
0B,059F,0607,06AF,0687,05E4
0B,05A0,0609,06A4,0685,05EF
0B,05A1,0616,069A,067F,05FF
0B,05A2,0626,068F,0673,060D
0B,05A3,0637,0684,0661,0617
0B,05A4,064A,067B,0651,0622
0B,05A5,065D,0675,0642,062D
0B,05A6,0673,066F,0634,063A
0B,05A7,0688,0667,0625,0646
0B,05A8,069B,065F,0614,064E
0B,05A9,06A6,065A,0608,0651
0B,05AA,06B1,0657,0601,0658
0B,05AB,06B9,0653,05FE,0660
0B,05AC,06BF,064B,05FA,0669
0B,05AD,06C1,0642,05F5,066F
0B,05AE,06C2,063B,05F3,0674
0B,05AF,06C2,0635,05F2,067A
0B,05B0,06C2,0632,05F3,067E
0B,05B1,06C0,0630,05F5,0681
0B,05B2,06B9,0632,05F9,067B
0B,05B3,06AE,0639,0600,0670
0B,05B4,06A1,0643,060C,0667
0B,05B5,0694,064F,0619,065E
0B,05B6,0687,0659,0625,0653
0B,05B7,0679,0662,062F,0645
0B,05B8,066C,066B,0638,0639
0B,05B9,0661,0675,0641,062F
0B,05BA,065B,067F,064A,0628
0B,05BB,0654,0688,064F,061E
0B,05BC,064D,0691,0651,0611
0B,05BD,0646,0699,0655,0607
0B,05BE,0640,06A2,065C,0600
0B,05BF,0639,06AD,0665,05F9
0B,05C0,062F,06B5,066D,05EF
0B,05C1,0623,06BA,0674,05E5
0B,05C2,0619,06BD,0679,05DE
0B,05C3,0613,06BD,067F,05DE
0B,05C4,0610,06C0,0685,05DF
0B,05C5,060F,06C0,0687,05DF
0B,05C6,0612,06BB,0681,05E1
0B,05C7,061A,06B3,067A,05E8
0B,05C8,0628,06A9,066F,05F5
0B,05C9,0639,06A0,0664,0603
0B,05CA,064C,0694,0656,0613
0B,05CB,0661,0686,0643,0621
0B,05CC,067A,0674,062D,0634
0B,05CD,0693,0664,061A,0648
0B,05CE,06A7,0657,060C,0659
0B,05CF,06B8,064C,05FE,0666
0B,05D0,06C4,0640,05F2,0670
0B,05D1,06CF,0634,05E6,067B
0B,05D2,06D8,0629,05DF,0688
0B,05D3,06DD,0622,05DE,0693
0B,05D4,06DC,061C,05DF,0698
0B,05D5,06D8,0617,05DE,0699
0B,05D6,06D2,0614,05E0,0699
0B,05D7,06CC,0617,05E6,0697
0B,05D8,06C5,061C,05EF,0693
0B,05D9,06B9,0628,05FA,0687
0B,05DA,06AB,0635,0603,0676
0B,05DB,069B,0645,060E,0663
0B,05DC,0689,0656,061F,0653
0B,05DD,0678,0669,0632,0641
0B,05DE,0664,067D,0642,062C
0B,05DF,064F,068F,0650,0614
0B,05E0,063A,06A3,065F,05FD
0B,05E1,0628,06B4,066F,05EB
0B,05E2,0618,06C6,067F,05DB
0B,05E3,060A,06D4,068A,05CC
0B,05E4,05FD,06DD,0691,05BE
0B,05E5,05F6,06E3,0697,05B6
0B,05E6,05F2,06E6,069A,05B4
0B,05E7,05F6,06E7,069B,05B8
0B,05E8,05FB,06E1,0696,05BE
0B,05E9,0604,06D6,068C,05C6
0B,05EA,0611,06C8,0681,05D3
0B,05EB,0623,06B8,0672,05E8
0B,05EC,063C,06A5,0662,0600
0B,05ED,0658,068E,064D,061A
0B,05EE,0675,0674,0632,0635
0B,05EF,0695,0658,0617,0653
0B,05F0,06B5,063D,05FE,0672
0B,05F1,06D5,0622,05E3,0691
0B,05F2,06F4,0608,05C9,06AD
0B,05F3,070D,05F0,05AF,06C1
0B,05F4,0723,05DD,059D,06D4
0B,05F5,072F,05D1,0592,06E3
0B,05F6,0735,05CC,0590,06EA
0B,05F7,0730,05CE,0593,06E7
0B,05F8,0721,05D3,059C,06DE
0B,05F9,070E,05DC,05AA,06D2
0B,05FA,06F7,05EC,05BF,06C3
0B,05FB,06E0,05FF,05D6,06B2
0B,05FC,06C6,0615,05EE,069C
0B,05FD,06AD,062B,0600,0680
0B,05FE,0694,0643,0615,0664
0B,05FF,0680,065D,0628,064C
0B,0600,066D,0677,063C,0634
0B,0601,065D,068D,0649,061D
0B,0602,064E,06A1,0653,0605
0B,0603,063E,06B3,065D,05F0
0B,0604,0634,06C2,0666,05E3
0B,0605,062D,06CC,066F,05DC
0B,0606,0627,06D1,0673,05D5
0B,0607,0625,06D2,0672,05D2
0B,0608,0623,06CC,0670,05D3
0B,0609,0625,06C7,0672,05DB
0B,060A,0628,06BE,0673,05E7
0B,060B,062B,06B2,066F,05F0
0B,060C,062F,06A5,0669,05FA
0B,060D,0633,0698,0664,0604
0B,060E,063C,068C,0660,0615
0B,060F,0648,067F,065A,0625
0B,0610,0654,0672,064E,0633
0B,0611,0663,0664,063E,063E
0B,0612,0676,0656,062D,064D
0B,0613,068D,064B,061D,065F
0B,0614,06A7,063F,0609,0671
0B,0615,06C0,0632,05F6,067F
0B,0616,06D7,0626,05E2,068C
0B,0617,06EA,061A,05D0,0697
0B,0618,06FF,0610,05C3,06A6
0B,0619,0711,0606,05B6,06B4
0B,061A,0719,05FD,05AD,06BB
0B,061B,071C,05F6,05A8,06BF
0B,061C,071A,05F2,05A8,06C1
0B,061D,0714,05F2,05AD,06C2
0B,061E,070D,05F4,05B5,06C2
0B,061F,06FF,05F9,05C0,06BD
0B,0620,06EE,05FF,05C9,06B1
0B,0621,06DC,0607,05D6,06A5
0B,0622,06CD,0612,05E6,069B
0B,0623,06BF,0620,05F5,0690
0B,0624,06B1,062D,0601,0682
0B,0625,06A2,063A,060A,066F
0B,0626,0695,0648,0614,065F
0B,0627,068A,065A,0623,0651
0B,0628,067D,066D,062F,0640
0B,0629,0671,067D,0639,062F
0B,062A,0664,068B,0642,061E
0B,062B,0658,0696,064A,0610
0B,062C,0650,06A1,0653,0608
0B,062D,0648,06A9,065B,0602
0B,062E,0642,06AB,065F,05FD
0B,062F,063E,06A8,065F,05FC
0B,0630,063F,06A3,065D,05FF
0B,0631,0644,069C,065A,0608
0B,0632,064C,0696,0657,0613
0B,0633,0655,068C,0650,061D
0B,0634,065E,067F,0644,0626
0B,0635,066C,0673,0638,0633
0B,0636,067B,0665,062C,0643
0B,0637,068F,0659,061F,0656
0B,0638,06A2,0648,060F,0666
0B,0639,06B7,0636,05FB,0677
0B,063A,06CC,0624,05E8,068A
0B,063B,06E2,0614,05D8,069E
0B,063C,06F7,0607,05C9,06B0
0B,063D,0706,05F7,05B9,06BD
0B,063E,0711,05EB,05AC,06C6
0B,063F,0719,05E4,05A5,06CC
0B,0640,071C,05E2,05A4,06D2
0B,0641,0717,05E7,05AA,06CF
0B,0642,070E,05EE,05B1,06C6
0B,0643,0700,05F8,05BC,06BA
0B,0644,06EE,0605,05CA,06A9
0B,0645,06DB,0619,05DE,0699
0B,0646,06C5,062C,05F2,0686
