0F,081F,05F5,05EA,0609,0616
0F,0820,05F6,05E9,0607,0615
0F,0821,05F6,05EB,0609,0617
0F,0822,05F7,05EA,060A,0619
0F,0823,05F7,05EA,0609,0618
0F,0824,05F6,05EB,0609,0616
0F,0825,05F5,05E9,0608,0616
0F,0826,05F6,05EB,060A,0617
0F,0827,05F7,05EB,060A,0618
0F,0828,05F5,05EC,060B,0617
0F,0829,05F6,05EC,0609,0615
0F,082A,05F5,05EB,0608,0614
0F,082B,05F5,05EC,060A,0616
0F,082C,05F6,05EB,060A,0618
0F,082D,05F6,05EB,060A,0617
0F,082E,05F5,05EA,0609,0615
0F,082F,05F4,05E9,0608,0615
0F,0830,05F6,05E9,0609,0618
0F,0831,05F7,05EB,0609,0619
0F,0832,05F7,05EA,0608,0617
0F,0833,05F7,05EA,0608,0616
0F,0834,05F6,05EA,0606,0615
0F,0835,05F7,05EB,0609,0617
0F,0836,05F7,05EB,060A,0619
0F,0837,05F6,05EB,0609,0617
0F,0838,05F5,05EA,0609,0615
0F,0839,05F5,05EB,0607,0614
0F,083A,05F6,05EB,0609,0616
0F,083B,05F6,05EB,060A,0618
0F,083C,05F7,05EB,0609,0617
0F,083D,05F5,05EB,0608,0615
0F,083E,05F4,05EA,0608,0614
0F,083F,05F6,05EA,0609,0617
0F,0840,05F6,05EB,060A,0618
0F,0841,05F6,05EB,060A,0617
0F,0842,05F6,05EA,0609,0616
0F,0843,05F5,05EA,0608,0615
0F,0844,05F6,05EB,0609,0617
0F,0845,05F6,05EA,060A,0618
0F,0846,05F6,05EB,0609,0616
0F,0847,05F6,05EA,0608,0614
0F,0848,05F5,05EA,0607,0615
0F,0849,05F6,05EB,060A,0617
0F,084A,05F5,05EC,060B,0618
0F,084B,05F6,05EA,0609,0618
0F,084C,05F5,05EA,0609,0616
0F,084D,05F5,05EA,0607,0615
0F,084E,05F6,05EA,0609,0617
0F,084F,05F6,05EB,060B,0618
0F,0850,05F6,05EB,060A,0617
0F,0851,05F6,05E9,0608,0616
0F,0852,05F6,05E9,0607,0616
0F,0853,05F6,05EA,0609,0618
0F,0854,05F7,05EB,060A,0619
0F,0855,05F7,05EB,060A,0617
0F,0856,05F6,05EA,0608,0616
0F,0857,05F5,05EB,0608,0614
0F,0858,05F6,05EB,060A,0617
0F,0859,05F6,05EB,060A,0618
0F,085A,05F6,05EC,060A,0616
0F,085B,05F5,05EA,0609,0616
0F,085C,05F4,05EA,0609,0615
0F,085D,05F5,05EA,060A,0617
0F,085E,05F6,05EA,0609,0618
0F,085F,05F5,05EB,060A,0616
0F,0860,05F5,05EA,0608,0615
0F,0861,05F5,05E9,0606,0615
0F,0862,05F5,05EB,060A,0616
0F,0863,05F6,05EA,060A,0618
0F,0864,05F5,05EA,060A,0617
0F,0865,05F4,05EB,060A,0615
0F,0866,05F5,05EA,0608,0614
0F,0867,05F6,05EB,0609,0616
0F,0868,05F6,05EC,060B,0617
0F,0869,05F6,05EA,0609,0617
0F,086A,05F6,05EB,0608,0615
0F,086B,05F4,05EB,0609,0614
0F,086C,05F6,05EA,0609,0618
0F,086D,05F7,05EB,060A,0618
0F,086E,05F6,05EC,060A,0617
0F,086F,05F6,05E9,0608,0616
0F,0870,05F4,05EA,0608,0614
0F,0871,05F5,05EB,060A,0616
0F,0872,05F6,05EB,060A,0618
0F,0873,05F5,05EB,0609,0616
0F,0874,05F5,05EB,0609,0615
0F,0875,05F5,05E9,0608,0615
0F,0876,05F6,05EB,0609,0617
0F,0877,05F7,05EB,0609,0618
0F,0878,05F6,05EA,0608,0617
0F,0879,05F5,05EA,0609,0615
0F,087A,05F5,05E9,0608,0615
0F,087B,05F6,05EA,0609,0617
0F,087C,05F6,05EB,060A,0618
0F,087D,05F6,05EA,0609,0617
0F,087E,05F5,05EB,0609,0614
0F,087F,05F4,05EA,0608,0614
0F,0880,05F6,05EB,0609,0617
0F,0881,05F6,05EB,060A,0617
0F,0882,05F6,05EB,0609,0617
0F,0883,05F5,05EA,0608,0615
0F,0884,05F4,05EA,0608,0614
0F,0885,05F5,05EA,060A,0617
0F,0886,05F6,05EA,060A,0618
0F,0887,05F6,05EB,060A,0616
0F,0888,05F6,05EA,0608,0615
0F,0889,05F5,05E9,0608,0615
0F,088A,05F5,05EB,060A,0617
0F,088B,05F6,05EB,060B,0618
0F,088C,05F6,05EB,060A,0617
0F,088D,05F5,05EB,0609,0615
0F,088E,05F5,05EA,0608,0614
0F,088F,05F6,05EB,0609,0616
0F,0890,05F6,05EB,060A,0617
0F,0891,05F7,05EA,0608,0617
0F,0892,05F6,05EA,0608,0616
0F,0893,05F5,05EA,0608,0614
0F,0894,05F7,05EA,0609,0618
0F,0895,05F6,05EB,060A,0619
0F,0896,05F6,05EB,0609,0617
0F,0897,05F6,05EA,0608,0616
0F,0898,05F4,05EA,0608,0615
0F,0899,05F6,05EB,0609,0616
0F,089A,05F6,05EC,060A,0617
0F,089B,05F6,05EB,060A,0617
0F,089C,05F6,05EB,0609,0615
0F,089D,05F5,05EA,0608,0615
0F,089E,05F6,05EB,0609,0617
0F,089F,05F6,05EC,060A,0617
0F,08A0,05F6,05EB,0609,0617
0F,08A1,05F6,05E9,0608,0616
0F,08A2,05F5,05EA,0608,0614
0F,08A3,05F6,05E9,0609,0618
0F,08A4,05F6,05EA,0609,0618
0F,08A5,05F6,05EB,0609,0616
0F,08A6,05F6,05EA,0608,0616
0F,08A7,05F5,05EA,0608,0615
0F,08A8,05F7,05EB,0609,0617
0F,08A9,05F7,05EA,060A,0619
0F,08AA,05F6,05EB,060A,0617
0F,08AB,05F5,05EA,0609,0615
0F,08AC,05F5,05EA,0608,0614
0F,08AD,05F5,05EB,060A,0617
0F,08AE,05F6,05EB,060A,0618
0F,08AF,05F6,05EB,060A,0617
0F,08B0,05F5,05EA,0609,0615
0F,08B1,05F5,05EA,0608,0615
0F,08B2,05F5,05EA,060A,0618
0F,08B3,05F6,05EC,060B,0618
0F,08B4,05F6,05EB,0609,0617
0F,08B5,05F6,05EA,0608,0615
0F,08B6,05F5,05EA,0608,0614
0F,08B7,05F6,05EB,0609,0618
0F,08B8,05F6,05EC,060A,0617
0F,08B9,05F6,05EB,060A,0617
0F,08BA,05F5,05EB,0609,0615
0F,08BB,05F5,05EB,0608,0614
0F,08BC,05F5,05EB,060A,0617
0F,08BD,05F6,05EB,060A,0617
0F,08BE,05F5,05EB,060A,0616
0F,08BF,05F5,05EA,0609,0615
0F,08C0,05F5,05EA,0607,0615
0F,08C1,05F6,05EA,0609,0617
0F,08C2,05F6,05EA,060A,0618
0F,08C3,05F6,05EA,0608,0618
0F,08C4,05F5,05EA,0608,0616
0F,08C5,05F5,05E9,0608,0615
0F,08C6,05F6,05EA,0609,0618
0F,08C7,05F6,05EB,060A,0617
0F,08C8,05F7,05EA,0609,0618
0F,08C9,05F6,05EB,0608,0615
0F,08CA,05F5,05EB,0608,0614
0F,08CB,05F6,05EC,060A,0617
0F,08CC,05F6,05EB,060A,0618
0F,08CD,05F6,05EC,060A,0616
0F,08CE,05F5,05EB,0608,0615
0F,08CF,05F5,05E9,0608,0615
0F,08D0,05F6,05EA,0609,0617
0F,08D1,05F7,05EA,0609,0619
0F,08D2,05F6,05EA,0609,0617
0F,08D3,05F6,05EA,0608,0616
0F,08D4,05F6,05E8,0607,0617
0F,08D5,05F6,05EB,0609,0617
0F,08D6,05F6,05EB,060A,0618
0F,08D7,05F7,05EA,0609,0618
0F,08D8,05F6,05EB,0608,0615
0F,08D9,05F4,05EB,0608,0614
0F,08DA,05F5,05EB,060A,0616
0F,08DB,05F6,05EC,060B,0617
0F,08DC,05F5,05EB,060A,0616
0F,08DD,05F5,05EA,0609,0615
0F,08DE,05F4,05EA,0608,0614
0F,08DF,05F6,05EB,060A,0617
0F,08E0,05F5,05EB,060B,0618
0F,08E1,05F6,05EB,0609,0616
0F,08E2,05F7,05EA,0607,0616
0F,08E3,05F5,05EA,0608,0614
0F,08E4,05F6,05EB,0609,0617
0F,08E5,05F6,05EB,060A,0618
0F,08E6,05F4,05EB,060B,0616
0F,08E7,05F5,05EB,060A,0615
0F,08E8,05F5,05EB,0608,0614
0F,08E9,05F5,05EC,060B,0616
0F,08EA,05F5,05EB,060B,0618
0F,08EB,05F6,05EB,060A,0617
0F,08EC,05F4,05EC,060A,0614
0F,08ED,05F5,05EA,0608,0615
0F,08EE,05F7,05EA,0609,0617
0F,08EF,05F6,05EB,060A,0618
0F,08F0,05F6,05EA,0609,0618
0F,08F1,05F6,05EA,0608,0616
0F,08F2,05F6,05EA,0607,0616
0F,08F3,05F6,05EB,0609,0617
0F,08F4,05F7,05EB,060A,0618
0F,08F5,05F6,05EA,060A,0617
0F,08F6,05F6,05EC,0609,0615
0F,08F7,05F5,05EA,0608,0615
0F,08F8,05F5,05EC,060B,0617
0F,08F9,05F5,05EC,060C,0618
0F,08FA,05F6,05EB,060A,0617
0F,08FB,05F6,05EB,0609,0616
0F,08FC,05F5,05EA,0609,0615
0F,08FD,05F6,05EB,0609,0617
0F,08FE,05F6,05EB,060B,0618
0F,08FF,05F5,05EB,0609,0617
0F,0900,05F6,05EA,0609,0615
0F,0901,05F5,05EA,0608,0615
0F,0902,05F6,05EB,060A,0617
0F,0903,05F6,05EB,060B,0618
0F,0904,05F6,05EB,060A,0617
0F,0905,05F5,05EA,0609,0615
0F,0906,05F5,05EA,0608,0614
0F,0907,05F6,05EB,060A,0617
0F,0908,05F6,05EC,060B,0618
0F,0909,05F5,05EB,060B,0617
0F,090A,05F5,05EB,0609,0615
0F,090B,05F5,05E9,0607,0615
0F,090C,05F6,05EB,0609,0617
0F,090D,05F7,05EB,0609,0618
0F,090E,05F7,05EA,0609,0618
0F,090F,05F6,05EA,0609,0615
0F,0910,05F5,05E9,0607,0616
0F,0911,05F6,05EA,060A,0617
0F,0912,05F5,05EA,060B,0618
0F,0913,05F5,05EB,060A,0617
0F,0914,05F5,05EC,0609,0614
0F,0915,05F5,05EA,0608,0614
0F,0916,05F6,05EB,060A,0616
0F,0917,05F6,05EC,060A,0617
0F,0918,05F6,05EB,0609,0617
0F,0919,05F6,05EA,0608,0615
0F,091A,05F6,05E9,0607,0616
0F,091B,05F7,05EA,0608,0618
0F,091C,05F8,05EA,0609,061A
0F,091D,05F7,05EA,0609,0619
0F,091E,05F7,05EA,0608,0617
0F,091F,05F6,05E9,0607,0616
0F,0920,05F7,05EB,0609,0617
0F,0921,05F6,05EC,060B,0618
0F,0922,05F6,05EA,060A,0618
0F,0923,05F6,05EA,0609,0616
0F,0924,05F4,05EB,0609,0614
0F,0925,05F5,05EB,060A,0616
0F,0926,05F6,05EB,060B,0618
0F,0927,05F5,05EB,060A,0616
0F,0928,05F6,05EB,0609,0615
0F,0929,05F5,05EA,0608,0615
0F,092A,05F6,05EB,0609,0617
0F,092B,05F6,05EB,060A,0618
0F,092C,05F6,05EA,0609,0618
0F,092D,05F5,05EA,0608,0615
0F,092E,05F6,05E9,0607,0615
0F,092F,05F6,05EA,0609,0618
0F,0930,05F6,05EC,060A,0618
0F,0931,05F6,05EC,060A,0617
0F,0932,05F5,05EA,0609,0616
0F,0933,05F4,05EA,0609,0614
0F,0934,05F5,05EB,060A,0616
0F,0935,05F5,05EB,060B,0617
0F,0936,05F5,05EC,060A,0616
0F,0937,05F6,05EC,0609,0615
0F,0938,05F4,05EB,0609,0614
0F,0939,05F5,05EB,060A,0616
0F,093A,05F6,05EB,060A,0618
0F,093B,05F6,05EB,0609,0616
0F,093C,05F5,05EA,0609,0615
0F,093D,05F5,05E9,0607,0615
0F,093E,05F6,05EA,0608,0617
0F,093F,05F6,05EA,0609,0618
0F,0940,05F6,05E9,0608,0618
0F,0941,05F6,05E9,0608,0616
0F,0942,05F5,05EA,0608,0614
0F,0943,05F6,05EA,060A,0618
0F,0944,05F5,05EC,060B,0618
0F,0945,05F4,05EC,060C,0616
0F,0946,05F5,05EB,060A,0615
0F,0947,05F4,05EB,0609,0614
0F,0948,05F4,05ED,060B,0615
0F,0949,05F6,05EC,060A,0618
0F,094A,05F5,05EC,060A,0616
0F,094B,05F5,05EB,060A,0615
0F,094C,05F6,05E8,0607,0615
0F,094D,05F6,05E9,0609,0618
0F,094E,05F6,05EA,060A,0618
0F,094F,05F7,05E9,0608,0619
0F,0950,05F7,05EA,0607,0617
0F,0951,05F6,05EA,0607,0615
0F,0952,05F7,05EA,0608,0617
0F,0953,05F7,05EB,060A,0618
0F,0954,05F6,05EA,060A,0618
0F,0955,05F5,05EB,0609,0616
0F,0956,05F4,05EA,0608,0614
0F,0957,05F5,05EB,060A,0616
0F,0958,05F6,05EC,060B,0617
0F,0959,05F7,05EB,060A,0617
0F,095A,05F5,05EB,060A,0615
0F,095B,05F4,05EA,0608,0614
0F,095C,05F6,05EB,0609,0616
0F,095D,05F6,05EB,060B,0618
0F,095E,05F5,05EA,060A,0618
0F,095F,05F6,05EB,0608,0616
0F,0960,05F5,05EA,0608,0615
0F,0961,05F6,05EA,060A,0617
0F,0962,05F6,05EB,060A,0617
0F,0963,05F6,05EB,0609,0617
0F,0964,05F6,05EB,0609,0615
0F,0965,05F5,05EA,0608,0614
0F,0966,05F6,05EB,060A,0616
0F,0967,05F6,05EB,060A,0618
0F,0968,05F6,05EB,0609,0618
0F,0969,05F6,05EB,0609,0615
0F,096A,05F5,05E9,0607,0615
0F,096B,05F6,05EA,0609,0617
0F,096C,05F6,05EB,060B,0618
0F,096D,05F5,05EA,060A,0618
0F,096E,05F6,05EA,0609,0615
0F,096F,05F4,05EA,0609,0614
0F,0970,05F5,05EA,060A,0617
0F,0971,05F6,05EB,060A,0618
0F,0972,05F6,05EB,060A,0616
0F,0973,05F6,05EA,0608,0616
0F,0974,05F5,05E9,0607,0615
0F,0975,05F5,05EB,0609,0616
0F,0976,05F6,05EA,0608,0619
0F,0977,05F6,05EA,0609,0618
0F,0978,05F6,05EA,0609,0615
0F,0979,05F5,05E9,0607,0616
0F,097A,05F5,05EA,0609,0616
0F,097B,05F5,05EC,060A,0617
0F,097C,05F6,05EA,0609,0617
0F,097D,05F4,05EB,060A,0615
0F,097E,05F4,05EA,0608,0614
0F,097F,05F5,05EA,0609,0616
0F,0980,05F5,05EB,060A,0617
0F,0981,05F6,05EB,0609,0616
0F,0982,05F6,05EA,0609,0616
0F,0983,05F5,05EA,0608,0614
0F,0984,05F7,05E9,0608,0617
0F,0985,05F6,05EA,0609,0619
0F,0986,05F7,05EB,0609,0617
0F,0987,05F6,05EA,0608,0616
0F,0988,05F5,05E9,0608,0615
0F,0989,05F4,05EB,0609,0616
0F,098A,05F7,05EB,0609,0618
0F,098B,05F6,05EB,060A,0617
0F,098C,05F6,05EC,0609,0615
0F,098D,05F5,05EA,0607,0614
0F,098E,05F5,05EB,0609,0616
0F,098F,05F6,05EC,060A,0616
0F,0990,05F7,05EA,0609,0618
0F,0991,05F5,05EA,0609,0616
0F,0992,05F5,05EA,0608,0614
0F,0993,05F5,05EA,0609,0617
0F,0994,05F5,05EB,060B,0618
0F,0995,05F5,05EA,0609,0617
0F,0996,05F5,05EB,0609,0615
0F,0997,05F4,05EA,0608,0614
0F,0998,05F5,05EA,0609,0616
0F,0999,05F6,05EB,060B,0617
0F,099A,05F5,05EC,060B,0617
0F,099B,05F5,05EB,0609,0615
0F,099C,05F5,05EA,0608,0614
0F,099D,05F5,05EA,060A,0616
0F,099E,05F6,05EB,060A,0618
0F,099F,05F6,05EB,060A,0617
0F,09A0,05F5,05EA,0609,0616
0F,09A1,05F5,05E9,0608,0615
0F,09A2,05F6,05EA,0609,0617
0F,09A3,05F6,05EB,0609,0618
0F,09A4,05F6,05EA,0609,0617
0F,09A5,05F6,05EB,0609,0615
0F,09A6,05F6,05E9,0608,0615
0F,09A7,05F5,05EA,0609,0617
0F,09A8,05F6,05EC,060A,0617
0F,09A9,05F5,05EA,060A,0618
0F,09AA,05F5,05EB,060A,0616
0F,09AB,05F5,05EA,0608,0614
0F,09AC,05F6,05EB,0609,0617
0F,09AD,05F6,05EB,060B,0617
0F,09AE,05F6,05EB,060B,0618
0F,09AF,05F6,05EB,0609,0616
0F,09B0,05F5,05EA,0608,0615
0F,09B1,05F6,05EA,0609,0617
0F,09B2,05F7,05EA,0609,0618
0F,09B3,05F6,05EB,0609,0618
0F,09B4,05F7,05EA,0608,0617
0F,09B5,05F5,05E9,0607,0615
0F,09B6,05F6,05EA,0609,0616
0F,09B7,05F7,05EA,0609,0618
0F,09B8,05F6,05EA,0609,0617
0F,09B9,05F5,05EB,0609,0615
0F,09BA,05F6,05EA,0608,0615
0F,09BB,05F5,05EC,060A,0615
0F,09BC,05F5,05ED,060C,0617
0F,09BD,05F6,05EC,060B,0618
0F,09BE,05F6,05EC,060A,0616
0F,09BF,05F5,05EB,0609,0614
0F,09C0,05F5,05EB,0609,0616
0F,09C1,05F6,05EB,060A,0618
0F,09C2,05F7,05EB,0609,0618
0F,09C3,05F7,05EB,0608,0616
0F,09C4,05F5,05E9,0608,0615
0F,09C5,05F6,05EA,0608,0616
0F,09C6,05F6,05EB,060A,0617
0F,09C7,05F6,05EA,060A,0617
0F,09C8,05F6,05EB,0609,0615
0F,09C9,05F5,05EA,0608,0614
0F,09CA,05F5,05EB,060A,0616
0F,09CB,05F6,05EC,060B,0617
0F,09CC,05F7,05EC,060A,0618
0F,09CD,05F5,05EB,0609,0616
0F,09CE,05F5,05EA,0609,0614
0F,09CF,05F6,05EA,0608,0616
0F,09D0,05F7,05EB,060A,0618
0F,09D1,05F6,05EB,060A,0617
0F,09D2,05F6,05EB,0609,0616
0F,09D3,05F5,05EA,0608,0615
0F,09D4,05F5,05EB,0609,0615
0F,09D5,05F6,05EB,0609,0617
0F,09D6,05F5,05EA,060A,0617
0F,09D7,05F5,05EB,0609,0616
0F,09D8,05F5,05E9,0608,0615
0F,09D9,05F5,05EA,0609,0616
0F,09DA,05F6,05EB,060A,0618
0F,09DB,05F6,05EA,0609,0618
0F,09DC,05F6,05EB,0609,0615
0F,09DD,05F6,05EA,0607,0614
0F,09DE,05F5,05E9,0608,0617
0F,09DF,05F6,05EB,060A,0618
0F,09E0,05F6,05EB,0609,0617
0F,09E1,05F6,05EB,0609,0616
0F,09E2,05F5,05EA,0608,0614
0F,09E3,05F6,05EB,0609,0617
0F,09E4,05F6,05EA,060A,0618
0F,09E5,05F6,05EB,060B,0617
0F,09E6,05F7,05EA,0608,0616
0F,09E7,05F5,05E9,0608,0615
0F,09E8,05F5,05EA,0609,0616
0F,09E9,05F7,05EB,060A,0618
0F,09EA,05F7,05EB,0609,0618
0F,09EB,05F6,05EB,0609,0617
0F,09EC,05F6,05E9,0606,0615
0F,09ED,05F6,05E9,0608,0617
0F,09EE,05F6,05EB,060A,0618
0F,09EF,05F6,05EB,0609,0618
0F,09F0,05F6,05EA,0609,0616
0F,09F1,05F4,05EA,0608,0615
0F,09F2,05F4,05EB,0609,0615
0F,09F3,05F5,05ED,060C,0616
0F,09F4,05F6,05EA,060B,0617
0F,09F5,05F5,05EB,060A,0615
0F,09F6,05F4,05EB,0609,0614
0F,09F7,05F5,05EB,0609,0616
0F,09F8,05F6,05EB,060A,0617
0F,09F9,05F6,05EB,060A,0617
0F,09FA,05F6,05EB,0608,0616
0F,09FB,05F5,05EA,0607,0615
0F,09FC,05F5,05EA,0609,0616
0F,09FD,05F6,05EA,0609,0618
0F,09FE,05F6,05EB,060A,0618
0F,09FF,05F5,05EB,060A,0616
0F,0A00,05F5,05EA,0609,0615
0F,0A01,05F4,05EA,0609,0615
0F,0A02,05F5,05EB,060A,0617
0F,0A03,05F5,05EB,060A,0617
0F,0A04,05F5,05EC,060A,0615
0F,0A05,05F5,05EA,0608,0614
0F,0A06,05F5,05EA,0609,0616
0F,0A07,05F6,05EB,060B,0617
0F,0A08,05F6,05EB,0609,0617
0F,0A09,05F6,05EA,0608,0616
0F,0A0A,05F5,05EA,0607,0614
0F,0A0B,05F5,05EA,0609,0616
0F,0A0C,05F5,05EB,060A,0617
0F,0A0D,05F5,05EB,060B,0617
0F,0A0E,05F5,05EB,0609,0616
0F,0A0F,05F5,05EA,0609,0615
0F,0A10,05F5,05EB,0609,0616
0F,0A11,05F6,05EB,060A,0617
0F,0A12,05F6,05EA,060A,0618
0F,0A13,05F6,05EB,0609,0616
0F,0A14,05F5,05E9,0608,0615
0F,0A15,05F5,05EA,0608,0615
0F,0A16,05F6,05EB,060A,0618
0F,0A17,05F6,05EA,060A,0619
0F,0A18,05F7,05EA,0608,0617
0F,0A19,05F5,05E9,0608,0615
0F,0A1A,05F6,05E9,0608,0617
0F,0A1B,05F7,05EA,060A,0618
0F,0A1C,05F6,05EB,0609,0618
0F,0A1D,05F6,05E9,0608,0617
0F,0A1E,05F4,05EA,0609,0614
0F,0A1F,05F5,05EB,0609,0615
0F,0A20,05F7,05EB,060A,0618
0F,0A21,05F6,05EC,060B,0617
0F,0A22,05F6,05EC,060A,0616
0F,0A23,05F5,05E9,0608,0616
0F,0A24,05F5,05EA,0608,0615
0F,0A25,05F5,05EB,060A,0618
0F,0A26,05F6,05EA,0609,0619
0F,0A27,05F6,05EB,0609,0616
0F,0A28,05F4,05EA,0608,0614
0F,0A29,05F5,05E9,0609,0616
0F,0A2A,05F6,05EB,060A,0618
0F,0A2B,05F6,05EB,0609,0618
0F,0A2C,05F5,05EB,060A,0616
0F,0A2D,05F5,05EA,0608,0615
0F,0A2E,05F5,05EB,0608,0615
0F,0A2F,05F6,05EB,060A,0617
0F,0A30,05F5,05EB,060A,0617
0F,0A31,05F5,05EB,0609,0615
0F,0A32,05F5,05EA,0608,0614
0F,0A33,05F5,05EA,0607,0615
0F,0A34,05F6,05EB,0609,0618
0F,0A35,05F6,05EA,060A,0618
0F,0A36,05F7,05EB,0609,0616
0F,0A37,05F5,05EA,0608,0615
0F,0A38,05F4,05EB,0609,0615
0F,0A39,05F6,05EB,060A,0617
0F,0A3A,05F6,05EB,060A,0618
0F,0A3B,05F5,05EB,0609,0615
0F,0A3C,05F4,05EA,0609,0615
0F,0A3D,05F5,05EA,0608,0616
0F,0A3E,05F5,05EB,060B,0617
0F,0A3F,05F5,05EB,060B,0617
0F,0A40,05F5,05EB,060A,0616
0F,0A41,05F4,05EA,0609,0614
0F,0A42,05F5,05EA,0608,0615
0F,0A43,05F6,05EB,060A,0617
0F,0A44,05F6,05EB,060A,0618
0F,0A45,05F5,05EB,0609,0615
0F,0A46,05F5,05E9,0607,0615
0F,0A47,05F4,05EA,0609,0614
0F,0A48,05F6,05EB,0609,0617
0F,0A49,05F6,05EA,0609,0618
0F,0A4A,05F5,05EB,060A,0615
0F,0A4B,05F5,05EA,0607,0614
0F,0A4C,05F6,05EA,0607,0616
0F,0A4D,05F6,05EA,0608,0617
0F,0A4E,05F7,05EA,0609,0618
0F,0A4F,05F6,05EA,0608,0617
0F,0A50,05F5,05EA,0609,0615
0F,0A51,05F5,05E9,0608,0616
0F,0A52,05F6,05EB,060A,0618
0F,0A53,05F5,05EB,060A,0617
0F,0A54,05F6,05EB,0609,0616
0F,0A55,05F4,05EA,0609,0615
0F,0A56,05F5,05EA,0608,0616
0F,0A57,05F6,05EB,060A,0618
0F,0A58,05F6,05EB,060A,0618
0F,0A59,05F6,05EA,0608,0616
0F,0A5A,05F5,05E9,0608,0616
0F,0A5B,05F5,05EA,0608,0615
0F,0A5C,05F7,05EA,0609,0618
0F,0A5D,05F7,05EB,060A,0618
0F,0A5E,05F6,05EC,060A,0616
0F,0A5F,05F5,05EB,0609,0615
0F,0A60,05F5,05EB,0609,0614
0F,0A61,05F6,05EB,060A,0618
0F,0A62,05F6,05EA,060A,0618
0F,0A63,05F5,05EB,060A,0616
0F,0A64,05F5,05EA,0608,0615
0F,0A65,05F5,05E9,0608,0616
0F,0A66,05F5,05EB,060A,0617
0F,0A67,05F7,05EA,0609,0619
0F,0A68,05F6,05EA,0608,0616
0F,0A69,05F5,05EA,0607,0614
0F,0A6A,05F5,05E9,0607,0616
0F,0A6B,05F6,05EB,060A,0617
0F,0A6C,05F5,05EC,060B,0617
0F,0A6D,05F5,05EB,060A,0616
0F,0A6E,05F5,05EB,0609,0614
0F,0A6F,05F4,05EA,0609,0615
0F,0A70,05F6,05EB,060A,0617
0F,0A71,05F6,05EC,060A,0618
0F,0A72,05F5,05EB,0609,0616
0F,0A73,05F5,05EA,0608,0616
0F,0A74,05F5,05EA,0608,0615
0F,0A75,05F6,05EB,060A,0618
0F,0A76,05F6,05EB,060A,0618
0F,0A77,05F5,05EB,060A,0616
0F,0A78,05F5,05E9,0608,0615
0F,0A79,05F5,05E9,0608,0615
0F,0A7A,05F6,05EB,060A,0617
0F,0A7B,05F6,05EA,060A,0618
0F,0A7C,05F6,05EB,0609,0616
0F,0A7D,05F5,05EB,0609,0614
0F,0A7E,05F5,05EA,0608,0616
0F,0A7F,05F6,05EB,060A,0617
0F,0A80,05F6,05EB,060A,0617
0F,0A81,05F6,05EB,0608,0616
0F,0A82,05F5,05EA,0608,0615
0F,0A83,05F5,05EA,0607,0615
0F,0A84,05F6,05EA,0609,0618
0F,0A85,05F6,05E9,0609,0619
0F,0A86,05F6,05EA,0608,0616
0F,0A87,05F6,05E9,0607,0616
0F,0A88,05F5,05E9,0608,0615
0F,0A89,05F6,05EB,060A,0617
0F,0A8A,05F6,05EA,0609,0618
0F,0A8B,05F5,05EB,0609,0616
0F,0A8C,05F5,05EB,0609,0614
0F,0A8D,05F5,05EA,0608,0616
0F,0A8E,05F5,05EC,060C,0616
0F,0A8F,05F5,05EC,060B,0617
0F,0A90,05F5,05EC,060A,0616
0F,0A91,05F5,05EB,0609,0615
0F,0A92,05F4,05EB,0609,0614
0F,0A93,05F6,05EC,060A,0617
0F,0A94,05F6,05EC,060B,0618
0F,0A95,05F6,05EC,060A,0616
0F,0A96,05F5,05EA,0609,0616
0F,0A97,05F4,05EA,0608,0614
0F,0A98,05F5,05EA,060A,0617
0F,0A99,05F6,05EB,060A,0619
0F,0A9A,05F6,05EB,0609,0616
0F,0A9B,05F5,05EA,0609,0615
0F,0A9C,05F5,05EA,0608,0616
0F,0A9D,05F6,05EB,060A,0618
0F,0A9E,05F6,05EC,060B,0617
0F,0A9F,05F5,05EB,060A,0616
0F,0AA0,05F4,05EA,0609,0615
0F,0AA1,05F5,05EB,0609,0615
0F,0AA2,05F6,05EB,060A,0617
0F,0AA3,05F6,05EB,060A,0618
0F,0AA4,05F5,05EB,060A,0616
0F,0AA5,05F5,05EA,0609,0615
0F,0AA6,05F5,05EA,0608,0615
0F,0AA7,05F6,05EB,060A,0617
0F,0AA8,05F5,05EB,060B,0618
0F,0AA9,05F6,05EA,0609,0617
0F,0AAA,05F5,05EB,0609,0614
0F,0AAB,05F4,05EB,0609,0614
0F,0AAC,05F6,05EB,0609,0618
0F,0AAD,05F7,05EC,060A,0618
0F,0AAE,05F5,05EC,060A,0616
0F,0AAF,05F6,05EA,0608,0615
0F,0AB0,05F5,05EA,0608,0614
0F,0AB1,05F6,05EB,060A,0618
0F,0AB2,05F7,05EA,060A,0619
0F,0AB3,05F6,05EB,060A,0617
0F,0AB4,05F5,05EB,0609,0614
0F,0AB5,05F5,05EA,0607,0615
0F,0AB6,05F6,05EB,060B,0617
0F,0AB7,05F6,05EC,060B,0617
0F,0AB8,05F6,05EA,0609,0617
0F,0AB9,05F5,05EB,0609,0614
0F,0ABA,05F5,05EA,0608,0615
0F,0ABB,05F6,05EA,060A,0618
0F,0ABC,05F6,05EB,060B,0618
0F,0ABD,05F6,05EB,0609,0616
0F,0ABE,05F5,05EA,0608,0614
0F,0ABF,05F4,05EA,0608,0614
0F,0AC0,05F6,05EC,060A,0616
0F,0AC1,05F5,05EB,060B,0618
